0,-0.34248961228782804,-0.5383358068469071
0,-0.22455451700274803,0.7729837992532029
0,0.4415631668626189,1.2053724395946201
0,-0.759246943413673,0.0690448580476068
0,-0.737381575509222,1.04555511624907
0,0.404341494919872,0.949147816176299
0,-0.0197507646213326,-0.305985150516872
0,0.311757251227331,-1.24915267746609
0,-0.043841849616813,-1.24629028352425
0,0.302129950972122,-0.278016453629163
0,0.16788720393310402,-0.600885307236785
0,0.45586179010193495,-0.0860354948587148
0,0.0281465943871744,1.35419551603978
0,-0.337639926330224,-0.439397258829925
0,0.30910270305499105,0.235254098431256
0,-0.530369882336021,-0.721615433361312
0,-0.199927761684792,0.35205770278467496
0,-0.6819184812069611,-1.9679277563111601
0,0.8585352845031979,-1.39753700895675
0,0.32506102518188695,2.58495661320481
0,0.271573316726204,-1.28547765479996
0,-0.475495032837195,2.0891427444107302
0,0.843265310011631,0.21119011522946599
0,-0.39535528059882,-0.8856776328881371
0,0.130846473859335,-1.62793661268765
0,-0.5575204816631479,-1.34592711431084
0,-0.32543388509770005,0.603338215611861
0,-0.240652615522607,-0.678981929146692
0,-0.19139155764592003,1.43614558048611
0,0.760095816077992,0.47957008614722796
0,-0.249573534217828,-0.98126633917943
0,-0.175427702699656,0.38850522020678296
0,-0.0998125022598893,-1.2870983170441899
0,-0.00738679361271785,-0.947297087470757
0,0.06697102045293299,0.418506406131629
0,-0.49250324168454496,-0.508033714332462
0,-0.49027660786003,-2.35025018969788
0,0.7543186482587808,-0.369425009415296
0,-0.57738232843176,-0.071356449639108
0,-0.132843909692398,-1.37660363485078
0,0.290175539943106,1.14236424230189
0,-0.707050929705486,0.666727740752802
0,-0.19306829108164703,-0.9353228389894019
0,-0.14687193425947198,0.0838938804057701
0,0.662910304957424,0.81111871483677
0,-0.0771428495623109,-1.6523322057648502
0,0.567384008580411,-0.7486527190535408
0,-0.32993394284072397,0.64089995714849
0,0.22034327673902698,1.77332225882419
0,-0.43727309036923206,2.05913357626204
0,-0.7512087129316429,-2.46299918161853
0,-0.104938187633716,0.5510404392956011
0,-0.43527265276829497,0.624045858094765
0,0.08006997947617099,-0.759096874208822
0,-0.482790672496415,0.4045017914091021
0,-0.838509827534053,0.646195981476509
0,0.7718494868669459,-1.05360081064306
0,0.145609688906641,-0.44082816325065705
0,0.17678140354980104,0.5990595862237691
0,0.244410906033073,1.20595163397238
0,0.04872617427221499,2.0109568393518202
0,0.00560177795165706,-0.47372764090144204
0,0.516952417625608,-0.9844983477994791
0,0.969873610370259,0.483553245180061
0,-1.13443745218361,-0.050249051225924005
0,-0.5912373574247399,0.572258152567895
0,-0.55417023423423,1.6028111539340402
0,0.34437963249805,-0.40316783695190705
0,0.0284376625826728,-0.656448502393931
0,0.0254319425815553,1.7287244282591598
0,-0.000683454373514917,0.737763811895706
0,-0.130629159353113,0.164226248477711
0,-0.356957151686581,-2.25899779295351
0,-0.039816573770441004,-0.0390310781482814
0,0.27022117310456195,-0.540818790046752
0,0.0367980353594778,-0.6378038997856209
0,-0.29242989574249395,0.39157852806641497
0,-1.4187483757093702,2.09685847512708
0,-0.666991367255934,-0.5974851188504929
0,-0.191512775673467,-1.59674074033533
0,0.37921785454167106,0.39654781088042496
0,-0.6489122774527989,0.327393136246835
0,-0.869151202492241,-2.5089457979250698
0,-0.0261522939629977,-0.20665289450697102
0,0.46770267646936997,-0.985789213502516
0,0.45628336966290206,-0.601493842845511
0,1.4095866676044597,-0.83605742800119
0,0.7713361539663041,-0.558717441794988
0,-0.37663890023629604,-0.443948257387176
0,0.397889467093139,0.5511828167123051
0,0.56557787938726,1.2882141557923201
0,-0.0277529272066841,1.5591324755837699
0,0.8925564400488419,-1.78654011443648
0,-0.350093886134103,0.808786225113593
0,-0.122396225347239,1.6917730356840601
0,0.7153240792313291,-1.5681057938437801
0,-0.22419772902545396,-0.6725783537128729
0,0.172551793650129,-0.992090655259932
0,-1.0254129177971099,0.0474387605812578
0,0.421111276787817,-2.2846985852818102
0,0.7324283625046949,-1.16909465481689
0,0.7547565536005602,-0.6073465636794301
0,0.0986270817221352,1.1323922134020101
0,-0.868748177680555,0.8792269901860529
0,-0.641685579846166,-1.26344975194512
0,0.700821043983352,0.540198660999266
0,0.32475903610890305,0.863485722700794
0,0.925003691330888,0.45535377164902097
0,0.35212845092860495,-1.38143446241242
0,-0.18775824494150894,0.027160599811267002
0,-0.0731760486411137,0.255894101051363
0,0.41042779834328,-0.3857548077299339
0,-0.176017584998512,0.452870870581156
0,-0.395512527496691,-0.5454399405327179
0,-1.26674697238329,-1.53846691570891
0,0.364679444175975,-0.596976862821609
0,-0.17644030788510398,-0.11373952821583802
0,0.7242830967300891,-0.89659459793653
0,-0.374311977604125,-1.4360580791809499
0,-0.936588683159346,-1.2090143392350299
0,-0.0878120282546306,0.963848237393392
0,-0.20246299578105104,-0.38749179370745296
0,-0.18464818707873001,1.19597768964499
0,-0.12950457704772803,1.03521616682871
0,-0.24438429617364898,-1.8038261760982999
0,-0.252209884580978,0.246195512412832
0,0.175458968542508,1.30507766979322
0,0.19728493289342,-0.5748005221010639
0,-0.430428481213408,1.05227659125701
0,-0.0430276031218196,0.0219460204288015
0,0.549604074327242,0.75668891189241
0,0.16698359598387,-0.8853345160209879
0,0.12751219451636697,-0.825935228310465
0,1.25090567325768,-0.0308817784540796
0,-0.035227127204654,-0.160763256026767
0,-0.61186980274875,-0.18306776451693502
0,-0.255718130100332,0.826242372584144
0,-0.45859942665637204,-0.09836703035711501
0,0.31174056296471303,-0.328356169820891
0,-0.11258597621605301,2.1289691878170203
0,0.154960905068207,-0.031585886354997
0,-0.843244327089565,0.241736108698029
0,-0.0363377550560367,2.8292915755025296
0,0.655999622491256,1.5303139879718302
0,-0.708267085231475,1.29174867785148
0,0.432647588545157,-1.82220805348518
0,-0.662596649235316,0.025059505107996004
0,0.126895335313189,-0.430461806591674
0,-0.57059313571825,1.06207308781764
0,-0.142662387839048,-0.840667488434152
0,0.510898999532126,1.4227314356864398
0,-0.504424572126813,-0.50120369498011
0,-0.451060213776101,-1.8458355696035502
0,0.31265425411675607,-1.6822410891120498
0,0.401072524892864,2.47110024542412
0,0.322762101820787,-0.0551432488770348
0,-0.897231398839294,0.23976640331972604
0,0.386431816499355,1.0254224979172701
0,-0.292148543213757,-1.3749347534463603
0,0.262111671132105,-0.7502834970758359
0,-0.0528055908611129,-0.359658106741165
0,0.371796558138673,-0.128244826863985
0,0.331150271227416,0.363776336784128
0,0.471007663879366,-0.819790069724609
0,-0.239269227996154,-1.6012832534761399
0,0.9112083063585079,0.35490522882909403
0,-0.631561016696601,0.9271969025283628
0,1.1761314641270801,1.96707267796557
0,-0.387120128035864,-1.51117597810804
0,-0.0457162371201511,-1.5912889623983402
0,-0.0168476760879449,0.8381145508015629
0,-0.629011268555963,-0.24942136575836601
0,-1.10444411561772,1.40354203670038
0,0.0789088035188169,1.4329134474444198
0,0.0534924378252403,0.34822608462592797
0,0.20968557716948003,1.11113701223252
0,0.922109875147157,0.585684751129922
0,0.0631374730611183,-0.218484753624657
0,-0.152112081977512,0.37341977039796204
0,0.0866319523927414,-0.116988886116515
0,1.05985611771563,-0.293212749500996
0,-0.8694092377654259,-0.6672402197449661
0,0.0163220886568177,-0.6840725166815179
0,0.059027937051503,0.471626386952109
0,-0.45550516550904796,-1.0800736974427099
0,0.708343077809197,-0.44635575856836496
0,0.336109122118536,-0.266165543138663
0,-0.23234375542482802,1.11021856999056
0,-0.649118046777547,-2.13793843525451
0,-0.157257118682375,-1.40039904357162
0,-0.37598678090646503,0.114583738521068
0,0.329084034468016,0.38702747886382605
0,0.0786418299888458,-1.29744354011725
0,-0.16964719385799698,0.931941325166253
0,-0.9975361514094059,-0.25055855513725306
0,0.0804521517216058,-0.35255033126459495
0,0.7455590082850508,1.2281211847967601
0,0.499134913951234,1.2008977891522599
0,0.128623479095802,-1.00937744203355
0,-0.155481999659445,-0.7875355629745109
0,0.406050896966591,0.131870785837161
0,-0.12573810597194301,2.17836145985425
0,-0.296623308962843,-0.9524321364759221
0,0.228104065243629,-0.5631907329737961
0,0.5696304205754671,-1.5213988237043703
0,0.87226140835808,-1.5598546660591
0,0.12419622961335801,0.701746158614448
0,0.634324607479324,0.8339869302471971
0,-0.276794815605143,1.60111165154102
0,-0.44871128277408207,0.32214646763248606
0,-0.19177425000407602,0.190091619170618
0,0.0248093474462132,-0.936911336013852
0,0.392941515934048,1.8944095563761598
0,0.0876732176747603,-0.673005398556852
0,0.343927330900032,-0.36075910724602506
0,0.285638975736823,0.7113209408706209
0,0.31697241721333697,-1.16506311026969
0,0.46622815024307707,0.86564083303296
0,-0.594091315065963,-0.371408636264937
0,0.617835314672532,1.9893910894216498
0,0.133645327656495,-0.4817089921513879
0,0.40992963946199795,0.793422423947435
0,0.0882640364625197,0.297938283708341
0,0.16748755101252402,-0.7545896102448081
0,-1.04462159945794,0.5812293479519011
0,0.130522865761916,-1.33148317847827
0,-1.04996650233209,-0.807308155235226
0,0.7652663419948872,0.0218440382401954
0,0.7814798590671569,0.32794581025051195
0,0.641701348296121,-1.1329495029268102
0,0.5245841334926661,-1.07980746482802
0,-0.5507471915925799,-1.4643615861747
0,0.5316425270571121,0.349677926767464
0,0.38021194575592293,-0.4800194491056421
0,0.516654997463282,-0.7805500022112121
0,-0.0958815001107205,0.0783948378765745
0,-0.7292240667397191,1.89072255654158
0,-0.668314050226735,-0.194827897942774
0,-0.653986712931787,-1.5932871592505602
0,-0.7688498518788001,-1.01815154809625
0,0.980747370071837,-1.42417431421706
0,-0.732012101802459,2.1191279965337397
0,-0.138430916374814,0.42738714491721996
0,0.498329456208177,-0.603100573683223
0,0.39040392981301003,1.1135874242508201
0,-0.17405950336951004,0.23335547685832697
0,-0.0440701772316461,0.116545751165155
0,-0.848733978365673,-1.5287055456918501
0,-0.857786879101239,-1.8836566369255598
0,-0.9119376431064542,-0.0463402217346742
0,-0.16773856959970498,-0.58857715887889
0,-0.287422495182366,-0.39388439018787397
0,0.7664423164772671,0.29611022525952196
0,0.6170429901043271,-0.5757821697730179
0,-0.45357742238138793,-1.51504995935064
0,-0.624241283300178,-0.25467751862439697
0,0.40350765848927295,0.6835027375581341
0,-0.611603478769112,2.10338408078552
0,0.4097806414358039,1.2012421242485
0,0.419826129519622,-0.32641248686148105
0,-0.5774497851111071,-0.37431825476951003
0,-0.40971606329898297,-1.6434405577157398
0,-0.15566107721832997,2.20766710705893
0,0.322183894419232,-1.48511867995818
0,0.14964024302065,-0.5904289980877421
0,0.503197258872477,-1.3476589843644597
0,-0.140051394936206,-0.524366251211557
0,0.5406528861723211,-0.738201304349451
0,-0.21742904111016698,0.20046385300435302
0,-0.350718673976669,-0.785006849165787
0,-0.4779685606427129,0.8308196905374642
0,1.3291326270786699,7.081497816184059e-05
0,-0.101403903123791,-0.36356905835947706
0,0.00510004703214266,-0.7170211499808821
0,-0.6347985772742522,-0.155154270502226
0,1.09769690602084,1.21208089172198
0,-0.361947414913655,0.423442696983271
1,-0.7787296212746551,-3.01602144722906
1,1.26287804907359,-2.2420238143838196
1,-2.0371523992936,-1.12730284387127
1,-2.78970734325979,-1.4978239337525001
1,1.9885938830186,-1.1079107156727699
1,-2.15551101372901,-1.5365994935346001
1,-2.14978840637664,-1.70876423147818
1,-1.42715774059365,-1.41540544363305
1,-2.16396761528074,-0.152260398484499
1,-3.7346796131232103,-1.39500792485819
1,-1.01872378836542,-1.93203990238717
1,-1.8919493400423797,-1.04047081032032
1,-1.49992170884596,-2.67511187649473
1,-0.7417079997358801,-1.97357133426702
1,-1.1063945161581699,-2.65877384412731
1,-2.29638537492131,-0.505278602988273
1,1.02248627688092,-1.80227889462698
1,-1.54986643224109,-2.8993934553339797
1,1.96191653123649,-1.92098451815161
1,1.73379670008928,-1.6672701183339
1,-1.68333993755399,-0.976221220045997
1,-2.43234508728431,-1.6528273064482402
1,-1.1945384300879072,-2.392554665522307
1,-0.7674569552400063,-1.952603803279453
1,-1.416623490540557,-1.4239835474859857
1,0.3645371803086198,-2.1217187597050926
1,1.9283427998622074,-1.15121483068598
1,1.9706656073250555,-1.6543296934295766
1,-1.3182296808283722,-1.5531902406435691
1,-1.1148956402333599,-2.965179148979309
1,-1.4829736634348376,-2.6744082460477454
1,-1.4895892231987011,-2.789612452055091
1,-1.405273809670527,-2.6360514157023953
1,-2.046395056081744,-1.175016254355066
1,-2.201452340563232,-0.6309039573710452
1,-0.7477161186848528,-1.972670570508789
1,-1.5263397754025227,-1.4556693334529185
1,-1.3488860732070818,-2.929790053383958
1,-2.3590933672488936,-1.518345872736432
1,-1.4545740933905664,-2.725840486807425
1,1.330681955730049,-1.7437824631075902
1,-1.6254779286627523,-1.3217381287589727
1,-2.152172420634609,-1.6370411226391588
1,-2.0536219627413366,-1.0877844620896049
1,-1.5236047611999335,-2.885144361205595
1,1.1576209091659773,-2.22792786660698
1,1.8366809691190311,-1.4414070118188151
1,1.236867891388692,-2.194443838581482
1,-0.7706193365854076,-2.787653081958907
1,-2.40073969371796,-0.715235585474872
1,-2.522246639965779,-1.6350297573113228
1,-1.3565718082552476,-2.5424767555777903
1,1.8668082248377131,-1.9089667118683933
1,1.7116873115917872,-1.6700057756650286
1,-1.5019398489501565,-2.8121062620316506
1,-2.6835999604405627,-1.2292495433413944
1,-1.8769595155311287,-1.4902500290399556
1,-2.703017246221767,-1.4536605996369734
1,-1.9054755831781205,-1.0473616088698887
1,-1.4902426224483751,-1.3856102344311427
1,-1.6230725913742785,-1.4949389396044546
1,-2.4525916786508444,-1.6089493819334255
1,-0.8746073964365977,-1.9536464690878357
1,0.2437657674672058,-2.105545153526529
1,-1.442375340175082,-1.403129823493333
1,-2.2137537534072345,-1.6876789524388072
1,-2.1453223373347585,-1.685709022318235
1,-0.9299932917704901,-2.3273369627239298
1,1.6560280620831693,-1.627628263595315
1,-1.5365059341310385,-1.3271972554988911
1,-2.288589903897179,-0.4844963212787073
1,-1.909931928337145,-1.0512244729373206
1,-2.698862046726817,-1.503378329233223
1,-1.8609765071832327,-1.5915182956572507
1,-0.9037000794624587,-2.879768228336045
1,-0.7859296102386519,-3.008171418617782
1,-1.2740960122200948,-1.6090156044995347
1,-1.3370878396922885,-2.4236617362223885
1,1.1125470830626332,-1.9670257227999177
1,-2.092866235632044,-1.5261757408821641
1,-2.2841452209226523,-1.248909977272746
1,-2.4562624861953024,-0.8269453652156469
1,-0.8546205735061435,-2.673244817960821
1,-2.058290491152106,-0.9647786813242601
1,-2.205712117709054,-0.6252669731836751
1,-2.1181204589034377,-1.5452846377204252
1,-1.329265161457267,-2.9327575521519957
1,-0.8972737730776034,-1.9502482256805334
1,-2.0552527874726536,-0.5072425844992704
1,-1.6452100108870504,-1.239508658703135
1,-1.4667733510138499,-1.3834486174254024
1,-2.1159410931950657,-1.3997625089243597
1,-3.687881238883081,-1.3992039652446995
1,1.8579096864198954,-1.9078422999746443
1,1.4850891296676831,-2.1399715086106132
1,-1.070782044169303,-2.6976015319791737
1,-2.0364157869841253,-1.127650748428055
1,-0.5862929073261001,-1.9543413841954909
1,-1.4798592969610151,-2.6441312438481517
1,-2.126846638328193,-1.5903318346890147
1,-2.038157556629239,-1.1195745041849698
1,0.3958000154592901,-1.8631262854334312
1,-2.184050072831382,-0.20579908639006533
1,-1.3260439676505458,-2.5142307378738895
1,1.602187895679585,-1.8278979605398418
1,-1.2219718009484812,-2.4179375115951505
1,-3.2475219079449853,-1.4914491201071398
1,-0.7588386805372105,-2.455934866554763
1,-2.185337330889956,-0.65222902945766
1,-1.0194856398333039,-1.9383551610169893
1,-2.2928713027743446,-0.5310046186051627
1,-2.6982016304007916,-1.5034187079165084
1,1.8576893504151524,-1.3952870528868695
1,1.1826059410875827,-1.735470513875562
1,-2.041384286553302,-0.8427228057448419
1,1.948601659293626,-1.1704086007285792
1,-2.745898952165445,-1.4096830910176168
1,-2.266561111781444,-0.5768413144625726
1,-1.5050521770105891,-2.698150736697122
1,-3.2568913734661544,-1.099447951678474
1,-2.5244668787726434,-1.204153783951769
1,-0.7575141370941205,-2.4186385406651474
1,-2.0819017510103874,-0.42022678801240854
1,-1.4598841034152217,-1.3890059844803488
1,-1.1800734123220982,-2.3791708447276796
1,1.8223801024837363,-1.765792393487684
1,-0.7476460285342874,-2.140773594308179
1,1.0150875895695746,-1.9394008029862053
1,-0.8100609000515789,-2.9818614733656776
1,-0.7774146331182831,-1.9682180379104603
1,-1.1544899683515442,-1.7603071496823923
1,-2.0105244865121703,-1.6522287194158247
1,-2.4141932498499195,-0.5781545958742669
1,1.4173467628928802,-1.8521731363548468
1,-0.7618515218556013,-2.5407700693943727
1,1.4313012808014705,-2.0364641604446807
1,-2.131753350740174,-0.39994578094802835
1,-2.153527487447223,-0.8480631920053459
1,1.9850750536240724,-1.2151577924984962
1,-1.0888151313713739,-2.5130520516759476
1,-0.9471672257514223,-2.8323767193038494
1,-2.022996061648815,-1.1188372950621102
1,-2.1567638279648293,-1.331514777780741
1,-2.0519215181865254,-0.8287788349544
1,1.8194456152632656,-1.37224732941702
1,-2.042896599597012,-1.431711214407854
1,-1.3173421032902062,-2.7614177803274607
1,1.4470126033965216,-2.017288575209605
1,-1.0823434081573267,-2.8725023383273522
1,-1.506218623874161,-1.3516291978546906
1,0.10625125682635206,-1.9570781130421926
1,-1.4112565425464836,-1.4283538858617058
1,1.5942172422489143,-1.8745223426293038
1,-3.2161138875740822,-1.441503615419976
1,-0.2532714647379082,-1.9131356968042412
1,1.7754906849128858,-1.5757387984920959
1,1.317879231522195,-1.7462124572031694
1,-0.903593738201488,-1.9493007085649054
1,-1.9086546410908924,-1.0719168809722728
1,-1.5966240021541436,-1.3353659386453451
1,-2.1550178510024973,-0.18148370639807948
1,-2.064217229149118,-0.8125078597611122
1,-0.7677182500039392,-1.9696717625403326
1,-1.0274856990771957,-1.9209568252493991
1,-1.9536297889105576,-1.0773559753655895
1,-1.264413277467049,-2.7445118841938485
1,-2.160885499578066,-0.6568003412238508
1,-2.116182208378322,-1.4005963108166888
1,-1.1911387284199328,-2.821074478027981
1,-1.3351308218202054,-1.5318117245309724
1,1.2388634233084004,-2.1980942340001786
1,-2.4085118088670954,-1.6234796924461632
1,-1.4942797593536712,-2.7981551794505553
1,-0.8000548657154289,-2.9927708867296396
1,-1.9264274347187058,-1.4984812235545861
1,-2.5822623557320523,-1.39214332422728
1,-2.883715393359043,-1.4713071615642186
1,-2.06593501781215,-0.9060023120186277
1,-2.088720344588622,-1.4108726901336612
1,-1.5359533361459305,-2.8369153606195976
1,-2.171203942693869,-0.8056488979531586
1,-2.150898722767889,-1.6753603442702472
1,1.4273357652813372,-1.2858613856922045
1,-1.164905091226663,-2.833475193660449
1,-0.7625210277467275,-2.5596219311666157
1,-0.6740898426825228,-1.9722561281241948
1,1.5921331027795682,-1.840169781521739
1,-2.0576240038885487,-1.0781816459334075
1,-2.260219167043554,-0.4088615528631925
1,-1.538967726036866,-2.8934800201097617
1,-2.087580345623895,-1.1401329142750944
1,1.7901526121490932,-1.7299490460383844
1,-1.1226082865092664,-2.6675711342748682
1,-2.1073482977435924,-1.370047710332749
1,-1.061811877041571,-2.575008377505243
1,-1.0565969978419676,-2.245984448100381
1,-0.9364347673551205,-1.8150041437061872
1,-1.131854983378258,-2.659830884009841
1,-1.5660745185065852,-1.3497945660680828
1,1.8894743411167985,-1.3255090702260715
1,-0.7793721027075576,-3.0131195516346283
1,-1.380207883685088,-1.4536369975084824
1,-2.1169068535935915,-1.403102210874908
1,-1.4503216489708166,-2.8453823078870086
1,-2.2899685605660456,-0.5206756182351006
1,-2.295396437017244,-0.502642150867298
1,-2.136377108705945,-1.500581817022471
1,-2.346145738457324,-1.6440377923897191
1,0.0633282251920293,-1.7183291719026097
1,-1.7213651272020032,-1.4643599633821374
1,1.9742618584722695,-1.544722952145189
1,-2.1529039165075705,-1.6150340570621224
1,1.1667677860943768,-2.066210809237666
1,-1.5325896499918046,-2.821810404778744
1,-1.3531204125400669,-2.6690171405395255
1,1.6680722008268174,-1.3382784877148537
1,-2.031985695552207,-1.4034312276095204
1,-2.2042242685572093,-1.690820213394808
1,-1.1981547278679605,-2.6625834444212986
1,-1.5458023442565474,-2.8811432777826163
1,-2.1135176594645166,-1.5215235845906014
1,-2.1956286255142405,-0.7470423693918838
1,-0.9859363246991442,-2.7901074134070063
1,-2.0833549918957357,-1.4007729463838672
1,0.13728699869734995,-1.694880044160553
1,-2.3677646926426688,-0.6488911178659019
1,-2.118256978451517,-0.3015175155946822
1,-2.850597052213332,-1.4911989384410036
1,-2.198969966888319,-0.24557467408814443
1,-1.2037509152104096,-2.2690240451760095
1,-2.3399201701695387,-0.5928689811239547
1,-2.108431410243629,-1.3737932283044494
1,-1.9474756492978416,-1.501983532752788
1,1.814217333102945,-1.9023213706457238
1,-1.0425644516585724,-2.9761186361817025
1,1.8996968259228257,-1.8517838918355927
1,-1.6752284186727546,-0.9901271477967788
1,-1.0960262738336803,-2.072828511307159
1,0.4743592058649715,-1.5880090284641941
1,-0.7593627582458462,-1.9591949570941127
1,1.0763350052233498,-1.8090831750344505
1,-0.775765629777025,-2.9325617514324605
1,-2.0872364253950146,-0.7820464434000824
1,-1.7781247491839456,-1.1322899853787671
1,-1.5355541352820434,-2.891627869273472
1,-1.3202027223355777,-2.6676504998142727
1,-0.7722433482391955,-2.83338179565584
1,-1.0342798509859512,-2.9773716127305585
1,-2.159351007687333,-0.9079954699508042
1,-2.5265801696081067,-1.5845601141508272
1,-2.1432585299060856,-1.4942291041658242
1,0.00793729155419376,-1.9007853761037306
1,-1.9759029580571164,-1.0906754231829652
1,-1.392091418550125,-2.612042737367691
1,-1.6450523613500052,-1.3124930560921422
1,-2.7725280703204955,-1.4988742960675319
1,-1.4078272893706452,-2.7186451730344716
1,-2.1142231573562325,-1.458879203143207
1,1.6834253465513282,-1.327243758487778
1,-1.522331855957964,-2.867849987132948
1,1.346184947674217,-2.1118358806269226
1,-1.425265575904516,-2.559826922585045
1,-1.2270773835207167,-1.668490199245983
1,-3.533037719902881,-1.4130875599160932
1,1.8302443041186436,-1.455537501992819
1,-1.1338922570563197,-2.10988452253771
1,-1.696014007103449,-1.460141673950886
1,-1.2172358185806942,-1.5863461407836952
1,-1.4765441301312472,-1.375566797939194
1,-1.77181346785684,-1.5553217122905088
1,0.08900572697485032,-2.0848198188780995
1,-1.0841589657725672,-2.474455433805789
1,-2.1092891440143178,-0.33079982727672064
1,1.5256918658213408,-1.8313112762880135
1,-0.7505656609192937,-2.2229842318506123
1,-3.167583343382579,-1.4458549657972763
1,1.8002029401524553,-1.7411269998555545
1,-0.8560115541916572,-1.9564344399802711
1,-0.748757161491287,-2.172060734860001
1,-2.126802544208659,-1.5901042074089522
1,-0.33356779608269793,-2.0282291275661124
1,-1.9984691568824127,-1.1041701039673792
1,-2.0768999437583053,-1.388621959149221
1,-2.810334033930936,-1.4955796837579354
1,-1.0913174823715874,-2.6752120841287463
1,-1.56427952283862,-1.47107133456637
1,-1.294943312968134,-2.6666018072321704
1,-1.5310875023835933,-2.815064866625416
1,1.5615886541298474,-1.699955703690485
1,-1.6595823973328963,-1.0169497990813094
1,-1.6661772536806958,-1.5124376870053593
1,-1.4533596094822467,-1.4260423413740382
1,-1.083204306196734,-2.0494762610361894
1,-1.8926104065190394,-1.042184229406034
1,1.1756427604290842,-2.082445661375334
1,-1.4086824390313166,-1.438775139934991
1,-0.885317965559072,-2.8998099423996244
1,-2.2305850371782925,-0.32985865064326136
1,-2.0253545076792685,-1.6582491074775236
1,-0.7448576539877818,-2.062258898296258
1,-1.2365759738999678,-2.26845002944496
1,1.246691396871777,-2.212413823955723
1,-0.9495331438951711,-2.935282131615431
1,1.4889284210317475,-1.8887633840406708
1,-1.1502273477011404,-2.6605936477744567
1,-1.316423495654107,-2.934699746680789
1,1.3520677055310657,-1.7397233859219612
1,-1.550150675043507,-1.3161904173014467
1,1.5595961955186801,-2.105753512612566
1,-2.1897759695591774,-0.22106400091140344
1,-1.124413561769238,-1.7983512641619734
1,-2.387101641911912,-0.5613957176706087
1,-2.151738282589408,-1.6501021729927976
1,-1.2386550136212144,-1.5689043600610215
1,-1.5036105725555795,-1.3537330413104522
1,-2.154070198358704,-1.5799464480571852
1,-1.793259531884837,-1.476322803929645
1,-2.1272577352152915,-1.650366954737035
1,-3.1548894259626095,-1.458090953790408
1,-2.2407575586375663,-1.227548023509552
1,1.4187282358710576,-1.8523476981283225
1,0.4819677571836428,-1.85475992641398
1,-1.4918075788991096,-2.678947449020739
1,-0.7629595892538065,-2.571970890331368
1,-2.14358770320338,-1.6767543124067035
1,-1.7515204340674029,-0.8593364451462848
1,-0.9476342715416484,-2.360482261689673
1,1.9261464260709957,-1.9374122394881392
1,-1.5446682470436495,-2.8760505052898426
1,-1.8711695272186384,-1.5956562490318529
1,-1.9558586979354566,-1.6300366229095316
1,-2.264071147531748,-0.41913071343060393
1,1.0572896021257487,-1.7772647849995697
1,-2.154030220829515,-1.5811491726917255
1,-2.610590779664621,-1.4096357358127038
1,-1.359991420397726,-2.669302403542594
1,-0.9950682777757888,-2.7801509963504016
1,-3.477156469512265,-1.4230272675081288
1,1.9775119130593446,-1.4456676087602807
1,-2.1575688962808193,-1.199725720770894
1,1.2654273551255024,-1.627670442087975
1,-2.152082955378411,-1.1454277337545637
1,-1.8938531104069767,-1.034254504970623
1,1.807349516560304,-1.9014535590746495
1,-2.924715632482782,-1.46763099413291
1,1.9655586241825351,-1.8099806079880794
1,-1.075911580439791,-2.406089914289319
1,-1.3537770306999637,-2.674754450961052
1,1.9200700559245523,-1.2583419196237715
1,1.2785939558121306,-2.2348061521696008
1,-1.0622305782636643,-2.2926832061584634
1,-2.4043890400287937,-1.5213827785555363
1,1.3012722092657008,-1.7493645180750013
1,-2.2132763820268133,-0.6152571447610508
1,-1.0100810269847988,-2.763782844758229
1,-1.4084355544153193,-2.822655692240337
1,-1.030951674185052,-1.9509223598302152
1,-2.219168105889355,-1.6858941871212918
1,-1.1408749213742766,-1.7775290343656762
1,0.7702205006196181,-1.9441635873269347
1,1.4226132781114522,-1.2873586820866463
1,-1.1799420769805475,-2.180995242559572
1,-1.2584617502809718,-1.552775613999478
1,-1.2654495683246458,-1.6199526258654204
1,1.622554994157851,-1.6799383318237902
1,-1.923060572397916,-1.0990346163768783
1,1.4133596651250264,-2.172913867870488
1,1.5001006717716143,-1.86262985127009
1,-0.8912270035850067,-2.9990071592250076
1,-2.236061410798382,-1.6803255462174338
1,-1.9232906246513974,-1.0564372894348926
1,-1.3242283830438193,-2.7769664476649596
1,-1.0826878402953222,-2.6846208398285833
1,-1.333860409664672,-2.9320625593010936
1,-2.2711309521229666,-0.5658760757134929
1,-2.0270382347651736,-0.8617070071038697
1,1.712512942722362,-1.671309837060452
1,-1.9564371273451124,-1.0790347754294116
1,-1.2216222144333966,-2.4176140551469207
1,-2.19180585203999,-0.22647555198034874
1,1.9743780399857838,-1.5411819655531822
1,-1.3962937909410669,-1.454445733591282
1,-2.1507678826652215,-1.6792966709481458
1,-2.655620194437451,-1.5420238807513127
1,-2.098658677595224,-0.6544003492058336
1,-2.0312456276541,-1.1300926326690375
1,-1.4893959289184517,-2.8665832852391406
1,-2.6070528241189033,-1.508991660364318
1,1.8380450437857245,-1.4384124418554634
1,1.6801292610002534,-1.885378113674418
1,-1.0153734649775004,-2.2267814999074456
1,1.3805482580772288,-1.5449298744386577
1,0.6573813180286585,-1.8004580457886807
1,1.422262589894155,-1.5149486338025262
1,1.553001820295486,-2.108782034839547
1,-1.120610282841557,-2.6664870546561175
1,-1.4759185150592344,-2.6741153380996816
1,-2.2573239333730055,-0.5990057357654447
1,1.0956794319219114,-1.9361699916336357
